log_inst_size,time,fast_cex_time,impl_time,check_valid_time,eq_time,make_vc_time,check_sliceable_time,eq_num_z3_calls,model_search_time,model_holes_time,model_cond_time,search_wp_time,model_z3_time,model_z3_calls,num_backtracks
814,0.221491,0.000000,0.217676,0.174999,0.174999,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
815,0.084400,0.000000,0.079870,0.033140,0.033140,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
816,0.074387,0.000000,0.070095,0.025749,0.025749,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
817,17.906427,0.000000,17.902613,17.855883,14.095545,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
818,21.212578,0.000000,21.203041,21.009207,17.028570,0.036240,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
819,0.163794,0.000000,0.134230,0.023365,0.023365,0.010252,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
820,0.147820,0.000000,0.123262,0.023127,0.023127,0.005245,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
821,0.111341,0.000000,0.085115,0.021935,0.021935,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
822,0.128746,0.000000,0.124931,0.059843,0.059843,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
823,0.127554,0.000000,0.123501,0.037670,0.037670,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
824,0.125170,0.000000,0.120640,0.056267,0.056267,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
825,0.380754,0.000000,0.376701,0.024557,0.024557,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
826,0.131369,0.000000,0.102520,0.036478,0.036240,0.005722,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
827,0.105143,0.000000,0.100374,0.036001,0.036001,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
828,0.137091,0.000000,0.113010,0.018358,0.018358,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
829,0.118732,0.000000,0.094414,0.021935,0.021696,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
830,0.099659,0.000000,0.076056,0.018358,0.018358,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
831,0.099897,0.000000,0.076532,0.018597,0.018597,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
832,0.110865,0.000000,0.087261,0.022173,0.022173,0.025511,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
833,0.070095,0.000000,0.065565,0.021219,0.021219,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
834,0.070095,0.000000,0.065804,0.021458,0.021458,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
835,0.067711,0.000000,0.063419,0.018835,0.018835,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
836,0.069618,0.000000,0.065327,0.021458,0.021458,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
837,0.090599,0.000000,0.086546,0.021935,0.021696,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
838,0.118017,0.000000,0.113964,0.041485,0.041246,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
839,0.073671,0.000000,0.069141,0.021935,0.021696,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
840,0.067472,0.000000,0.063419,0.018358,0.018358,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
841,0.066519,0.000000,0.061989,0.018597,0.018358,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
842,0.068188,0.000000,0.064373,0.020981,0.020981,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
843,0.067472,0.000000,0.063896,0.020981,0.020742,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
844,16.858578,0.000000,16.855001,16.811371,12.945890,0.004768,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
845,17.512083,0.000000,17.484188,17.390013,13.765335,0.028133,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
846,23.586988,0.000000,23.577690,23.482084,19.656897,0.008583,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
847,0.165939,0.000000,0.136852,0.040770,0.040770,0.009537,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
848,0.280857,0.000000,0.275850,0.152588,0.152588,0.024796,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
849,0.107288,0.000000,0.102758,0.035048,0.034809,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
850,0.103474,0.000000,0.099182,0.035048,0.035048,0.005245,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
851,25.333166,0.000000,25.328875,25.265694,21.866083,0.004292,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
852,0.168085,0.000000,0.159025,0.028372,0.028372,0.028610,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
853,0.144005,0.000000,0.138998,0.035763,0.035763,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
854,0.197649,0.000000,0.193357,0.019550,0.019550,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
855,0.139236,0.000000,0.134945,0.034571,0.034571,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
856,0.137568,0.000000,0.133514,0.035048,0.034571,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
857,0.105619,0.000000,0.101089,0.019073,0.018835,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
858,0.068426,0.000000,0.063419,0.018835,0.018835,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
859,25.200605,0.000000,25.196314,25.150776,21.647215,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
860,0.220299,0.000000,0.083447,0.025272,0.025272,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
861,0.106335,0.000000,0.101805,0.035763,0.035286,0.005960,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
862,24.812222,0.000000,24.807453,24.743080,21.420002,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
863,0.131845,0.000000,0.121593,0.043631,0.043154,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
864,0.107527,0.000000,0.102997,0.036478,0.036478,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
865,0.161409,0.000000,0.157118,0.092506,0.092506,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
866,0.104189,0.000000,0.100136,0.019550,0.019550,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
867,0.102043,0.000000,0.098228,0.019312,0.019073,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
868,24.898767,0.000000,24.894238,24.830341,21.522045,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
869,25.223732,0.000000,25.214195,25.120497,21.785736,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
870,27.770996,0.000000,27.760983,27.650118,24.219513,0.009537,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
871,0.225306,0.000000,0.196934,0.052691,0.052214,0.010252,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
872,0.216484,0.000000,0.210762,0.038147,0.038147,0.026941,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
873,0.124931,0.000000,0.120640,0.056744,0.056505,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
874,0.100613,0.000000,0.096798,0.040293,0.040293,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
875,0.238419,0.000000,0.234127,0.021696,0.021458,0.024319,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
876,0.123262,0.000000,0.119209,0.056505,0.056267,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
877,27.172804,0.000000,27.168512,27.048588,23.411274,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
878,0.165462,0.000000,0.156879,0.030994,0.030994,0.008583,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
879,0.137091,0.000000,0.132322,0.047684,0.047684,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
880,16.528606,0.000000,16.510248,16.412258,12.825251,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
881,0.169992,0.000000,0.161409,0.048637,0.048637,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
882,0.132322,0.000000,0.127077,0.061274,0.061274,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
883,0.127554,0.000000,0.123024,0.059366,0.059366,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
884,0.110388,0.000000,0.106335,0.062466,0.062227,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
885,0.159740,0.000000,0.155210,0.040770,0.040770,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
886,0.195265,0.000000,0.191212,0.075817,0.075817,0.005007,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
887,0.127077,0.000000,0.122786,0.058889,0.058889,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
888,24.616957,0.000000,24.612904,24.528980,20.947933,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
889,0.168324,0.000000,0.159502,0.047684,0.047684,0.008345,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
890,0.131607,0.000000,0.127077,0.061035,0.061035,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
891,0.127554,0.000000,0.123024,0.059128,0.059128,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
892,0.200272,0.000000,0.196457,0.022173,0.022173,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
893,0.123739,0.000000,0.119448,0.056982,0.056982,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
894,0.090122,0.000000,0.066519,0.022650,0.022650,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
895,0.089884,0.000000,0.066996,0.022173,0.022173,0.005245,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
896,0.070810,0.000000,0.066757,0.022650,0.022411,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
897,0.070572,0.000000,0.066280,0.022650,0.022411,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
898,0.070095,0.000000,0.065804,0.022650,0.022411,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
899,0.111341,0.000000,0.107288,0.022650,0.022650,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
900,0.131369,0.000000,0.126839,0.038147,0.038147,0.005007,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
901,0.082970,0.000000,0.078917,0.022411,0.022411,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
902,0.089884,0.000000,0.085831,0.022650,0.022411,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
903,24.879217,0.000000,24.874926,24.829388,20.766973,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
904,0.227690,0.000000,0.217438,0.073433,0.073195,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
905,0.127316,0.000000,0.102758,0.024080,0.023603,0.005960,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
906,0.071287,0.000000,0.067234,0.022650,0.022411,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
907,0.064850,0.000000,0.060797,0.017881,0.017881,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
908,0.065565,0.000000,0.061750,0.020027,0.020027,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
909,0.069857,0.000000,0.066042,0.022411,0.022411,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
910,0.069141,0.000000,0.065327,0.022173,0.022173,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
911,0.068426,0.000000,0.064611,0.021935,0.021935,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
912,0.102997,0.000000,0.098944,0.021935,0.021935,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
913,0.068665,0.000000,0.065088,0.022173,0.022173,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
914,0.067949,0.000000,0.064373,0.021935,0.021696,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
915,0.061274,0.000000,0.057697,0.016689,0.016689,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
916,0.067949,0.000000,0.064373,0.022173,0.022173,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
917,0.068188,0.000000,0.064373,0.022173,0.022173,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
918,0.066996,0.000000,0.063181,0.021696,0.021696,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
919,0.107288,0.000000,0.103474,0.021935,0.021935,0.004530,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
920,0.066280,0.000000,0.062704,0.021696,0.021696,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
921,0.066519,0.000000,0.062943,0.021935,0.021935,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
922,0.066042,0.000000,0.062227,0.021696,0.021219,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
923,0.066519,0.000000,0.062704,0.021696,0.021696,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
924,0.065327,0.000000,0.061989,0.021458,0.021458,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
925,0.065327,0.000000,0.061750,0.021219,0.021219,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
926,0.081778,0.000000,0.078440,0.015736,0.015736,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
927,0.067234,0.000000,0.063181,0.021696,0.021696,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
928,0.060081,0.000000,0.056267,0.015974,0.015974,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
929,0.058413,0.000000,0.054836,0.015736,0.015497,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
930,0.066519,0.000000,0.062943,0.022411,0.021935,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
931,0.059605,0.000000,0.055552,0.015974,0.015974,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
932,0.145674,0.000000,0.137091,0.014544,0.014544,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
933,0.091791,0.000000,0.088215,0.016451,0.016451,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
934,0.066757,0.000000,0.062943,0.021935,0.021935,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
935,0.065804,0.000000,0.062227,0.021458,0.021458,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
936,0.064850,0.000000,0.061274,0.021219,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
937,0.065088,0.000000,0.061512,0.021458,0.021458,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
938,0.065088,0.000000,0.061750,0.021696,0.021696,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
939,0.056744,0.000000,0.053167,0.014305,0.014305,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
940,0.092506,0.000000,0.088930,0.049114,0.049114,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
941,0.065565,0.000000,0.061750,0.021458,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
942,0.065088,0.000000,0.061750,0.021458,0.021458,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
943,0.065088,0.000000,0.061989,0.021219,0.021219,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
944,0.064850,0.000000,0.061274,0.020981,0.020981,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
945,0.064611,0.000000,0.061035,0.020981,0.020742,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
946,0.057220,0.000000,0.053167,0.014067,0.014067,0.003815,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
947,0.098467,0.000000,0.095129,0.054836,0.054359,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
948,0.064850,0.000000,0.061274,0.020981,0.020981,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
949,0.057220,0.000000,0.053644,0.014544,0.014544,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
950,0.064373,0.000000,0.061274,0.021458,0.021458,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
951,0.064373,0.000000,0.061035,0.020742,0.020742,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
952,0.064135,0.000000,0.060797,0.021219,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
953,0.064135,0.000000,0.061035,0.021219,0.021219,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
954,0.091314,0.000000,0.088215,0.048637,0.048399,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
955,0.057697,0.000000,0.053883,0.014544,0.014544,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
956,0.065327,0.000000,0.061750,0.021219,0.021219,0.004292,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
957,0.064611,0.000000,0.061274,0.021219,0.021219,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
958,0.064611,0.000000,0.061035,0.020981,0.020742,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
959,0.063896,0.000000,0.060797,0.020981,0.020742,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
960,0.058174,0.000000,0.054836,0.015497,0.015497,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
961,0.064373,0.000000,0.061035,0.020981,0.020981,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
962,0.065327,0.000000,0.061750,0.021458,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
963,0.068665,0.000000,0.065088,0.021219,0.021219,0.007868,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
964,0.064135,0.000000,0.060797,0.021219,0.020981,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
965,0.064611,0.000000,0.061274,0.020981,0.020981,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
966,0.064611,0.000000,0.061274,0.021458,0.021458,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
967,0.064611,0.000000,0.061274,0.021219,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
968,0.056505,0.000000,0.052691,0.014305,0.013828,0.003815,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
969,0.064850,0.000000,0.061512,0.021219,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
970,0.064373,0.000000,0.061035,0.021458,0.021219,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
971,0.064373,0.000000,0.061035,0.021219,0.021219,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
972,0.064135,0.000000,0.060558,0.021219,0.020981,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
973,0.063896,0.000000,0.060797,0.020981,0.020981,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
974,0.064135,0.000000,0.060797,0.021219,0.020981,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
975,0.056982,0.000000,0.053167,0.014067,0.014067,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
976,0.065804,0.000000,0.062466,0.021935,0.021458,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
977,0.105143,0.000000,0.101805,0.022173,0.021935,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
978,0.124931,0.000000,0.121593,0.021219,0.020981,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
979,0.124693,0.000000,0.121117,0.053644,0.053644,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
980,0.064850,0.000000,0.061274,0.020742,0.020742,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
981,0.064135,0.000000,0.060558,0.020742,0.020742,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
982,0.064373,0.000000,0.060797,0.020742,0.020742,0.004053,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
983,0.065088,0.000000,0.061274,0.020981,0.020742,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
984,0.083685,0.000000,0.080585,0.040531,0.040054,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
985,0.141382,0.000000,0.137806,0.044346,0.044346,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
986,0.196695,0.000000,0.177860,0.056982,0.056982,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
987,0.148296,0.000000,0.144720,0.059843,0.059605,0.033140,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
988,0.130177,0.000000,0.126600,0.037432,0.037432,0.018358,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
989,0.163555,0.000000,0.160217,0.034809,0.034809,0.031710,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
990,0.119686,0.000000,0.115871,0.020981,0.020981,0.023603,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
991,0.124931,0.000000,0.121593,0.040531,0.040293,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
992,0.136137,0.000000,0.111103,0.036240,0.036001,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
993,0.087023,0.000000,0.083208,0.021935,0.021935,0.023842,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
994,0.079870,0.000000,0.076294,0.021458,0.021458,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
995,0.092506,0.000000,0.069141,0.014544,0.014544,0.004053,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
996,0.088930,0.000000,0.064135,0.022173,0.022173,0.004292,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
997,0.068665,0.000000,0.064850,0.022173,0.021935,0.004530,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
998,11.679649,0.000000,11.675358,11.615753,8.019209,0.004768,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
999,20.893812,0.000000,20.885468,20.732880,16.811848,0.026464,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1000,21.094561,0.000000,21.019459,20.913363,17.256737,0.029325,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1001,11.343479,0.000000,11.333704,11.189938,8.028507,0.010014,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1002,22.920370,0.000000,22.891760,22.783756,19.205332,0.008345,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1003,19.982815,0.000000,19.971848,19.848824,16.353369,0.049114,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1004,19.178629,0.000000,19.149780,18.999577,15.415430,0.025988,0.000238,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1005,21.026373,0.000000,21.016598,20.953417,17.482996,0.009537,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1006,15.892744,0.000000,15.882969,15.777349,12.373686,0.010014,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1007,17.387152,0.000000,17.359734,17.210960,13.338804,0.008583,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1008,10.837317,0.000000,10.809898,10.705709,7.768631,0.029802,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1009,20.472765,0.000000,20.445585,20.377159,17.018557,0.010490,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1010,18.680334,0.000000,18.670559,18.565416,15.048265,0.009298,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1011,14.432430,0.000000,14.422655,14.282227,10.445595,0.028610,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1012,0.134706,0.000000,0.126123,0.027180,0.027180,0.008106,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1013,11.115789,0.000000,11.110544,10.992050,7.684469,0.005484,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1014,16.745329,0.000000,16.738176,16.629219,13.179302,0.006914,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
1015,0.138521,0.000000,0.129700,0.029564,0.029087,0.009060,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,0
